wavelength,flux,error
8446.9541015625,77.95513916015625,1.445687174797058
8448.896484375,76.73751831054688,1.4436976909637451
8450.8408203125,76.46064758300781,1.4425222873687744
8452.7890625,77.18439483642578,1.5076279640197754
8454.734375,78.163818359375,1.51692533493042
8456.68359375,78.94873046875,1.4980496168136597
8458.62890625,78.19903564453125,1.4570308923721313
8460.5791015625,78.44506072998047,1.4696578979492188
8462.525390625,79.00092315673828,1.457344651222229
8464.47265625,78.01107025146484,1.6316514015197754
8466.4248046875,75.89785766601562,1.77079176902771
8468.3720703125,76.07936096191406,1.8590060472488403
8470.3251953125,77.95824432373047,1.733831763267517
8472.2734375,78.089599609375,1.4572843313217163
8474.2275390625,78.31698608398438,1.4545921087265015
8476.1767578125,78.90593719482422,1.4728227853775024
8478.126953125,78.53947448730469,1.4567837715148926
8480.08203125,77.24695587158203,1.4353058338165283
8482.0322265625,76.60181427001953,1.4412322044372559
8483.98828125,77.52272033691406,1.4325685501098633
8485.9404296875,77.81009674072266,1.4541569948196411
8487.8974609375,78.20281219482422,1.4461742639541626
8489.849609375,79.45655822753906,1.4804311990737915
8491.802734375,79.04866790771484,1.4679193496704102
8493.7607421875,77.8286361694336,1.4817079305648804
8495.71484375,74.07465362548828,1.431848168373108
8497.673828125,71.65419006347656,1.3748339414596558
8499.62890625,71.88130187988281,1.3647847175598145
8501.5888671875,74.27854919433594,1.403699278831482
8503.544921875,78.06929016113281,1.467980980873108
8505.5009765625,76.51031494140625,1.5187715291976929
8507.4619140625,77.8338394165039,1.5427742004394531
8509.419921875,78.5666275024414,1.490761637687683
8511.3818359375,77.72248840332031,1.448609471321106
8513.33984375,76.39579772949219,1.4262895584106445
8515.302734375,73.67510986328125,1.3838988542556763
8517.26171875,74.22882843017578,1.3914976119995117
8519.2216796875,74.9998550415039,1.3912522792816162
8521.185546875,76.47696685791016,1.4377063512802124
8523.146484375,77.84937286376953,1.445025086402893
8525.111328125,77.55036926269531,1.4457273483276367
8527.072265625,76.31895446777344,1.427943229675293
8529.0390625,76.74440002441406,1.4284093379974365
8531.0009765625,76.939453125,1.430235505104065
8532.9638671875,76.87094116210938,1.4247751235961914
8534.931640625,76.10297393798828,1.4211806058883667
8536.89453125,74.31698608398438,1.3846973180770874
8538.86328125,71.71224212646484,1.3723969459533691
8540.828125,65.83576965332031,1.282618522644043
8542.796875,62.090457916259766,1.2221750020980835
8544.7626953125,65.49276733398438,1.2547550201416016
8546.728515625,71.29969787597656,1.3464906215667725
8548.69921875,73.91614532470703,1.4084062576293945
8550.666015625,75.91622161865234,1.4586223363876343
8552.6376953125,76.64368438720703,1.4496691226959229
8554.6044921875,75.91029357910156,1.413691759109497
8556.5771484375,76.11151123046875,1.4312387704849243
8558.5458984375,75.94712829589844,1.3993613719940186
8560.5146484375,74.99591064453125,1.4053198099136353
8562.4892578125,76.72557067871094,1.418054461479187
8564.458984375,75.89486694335938,1.4223885536193848
8566.43359375,76.64349365234375,1.4152718782424927
8568.404296875,75.8712387084961,1.421392798423767
8570.3798828125,74.8809585571289,1.3888370990753174
8572.3515625,75.77799987792969,1.4205788373947144
8574.32421875,75.71971893310547,1.4079875946044922
8576.30078125,76.79224395751953,1.4354115724563599
8578.2744140625,75.59912109375,1.3989239931106567
8580.251953125,75.64734649658203,1.41042160987854
8582.2255859375,76.40457916259766,1.417712926864624
8584.205078125,75.78585815429688,1.4182993173599243
8586.1796875,75.65016174316406,1.4056867361068726
8588.16015625,75.99140930175781,1.425063967704773
8590.1357421875,76.3668212890625,1.4209225177764893
8592.111328125,75.57535552978516,1.4274643659591675
8594.0927734375,75.87451934814453,1.4063255786895752
8596.0703125,77.48694610595703,1.4327094554901123
8598.052734375,75.9295883178711,1.4252787828445435
8600.0302734375,76.8357925415039,1.4395557641983032
8602.013671875,77.80441284179688,1.4421104192733765
8603.9921875,77.27108001708984,1.439157485961914
8605.9716796875,76.13422393798828,1.4127095937728882
8607.9560546875,75.68215942382812,1.4078505039215088
8609.9365234375,75.4566650390625,1.408099889755249
8611.921875,74.36048126220703,1.3938521146774292
8613.9033203125,74.73423767089844,1.4175333976745605
8615.8896484375,75.45498657226562,1.4162951707839966
8617.87109375,75.58212280273438,1.4356335401535034
8619.853515625,75.06521606445312,1.4468199014663696
8621.841796875,74.01627349853516,1.4198349714279175
8623.8251953125,73.25458526611328,1.4271360635757446
8625.8134765625,75.41539764404297,1.4872596263885498
8627.7978515625,77.04109954833984,1.5002423524856567
8629.7880859375,76.32534790039062,1.495381236076355
8631.7724609375,75.28727722167969,1.4865585565567017
8633.7587890625,76.47238159179688,1.4961087703704834
8635.75,75.41459655761719,1.4830219745635986
8637.736328125,75.1301498413086,1.4622418880462646
8639.728515625,74.60677337646484,1.4434398412704468
8641.7158203125,74.32581329345703,1.4172232151031494
8643.7080078125,75.45816802978516,1.4246878623962402
8645.697265625,76.51900482177734,1.4305340051651
8647.685546875,75.0336685180664,1.4198832511901855
8649.6796875,75.37157440185547,1.448604702949524
8651.669921875,75.72917175292969,1.4705294370651245
8653.6650390625,75.41694641113281,1.4845480918884277
8655.6552734375,75.1424560546875,1.485766053199768
8657.6513671875,74.40729522705078,1.463492751121521
8659.6435546875,72.38510131835938,1.446387529373169
8661.6357421875,65.19056701660156,1.3542050123214722
8663.6328125,63.81040573120117,1.3088572025299072
8665.6259765625,69.3901596069336,1.3885501623153687
8667.6240234375,74.24361419677734,1.4517745971679688
8669.6181640625,74.3885269165039,1.4436062574386597
8671.6171875,74.88382720947266,1.4602240324020386
8673.6123046875,74.12136840820312,1.447656273841858
8675.607421875,72.08757019042969,1.3952256441116333
8677.6083984375,72.31079864501953,1.4137306213378906
8679.6044921875,74.85041046142578,1.4225949048995972
8681.60546875,73.60905456542969,1.4064480066299438
8683.6025390625,73.33455657958984,1.4025827646255493
8685.60546875,75.29981994628906,1.4012504816055298
8687.603515625,72.2942123413086,1.3828333616256714
8689.6025390625,69.0948257446289,1.3223727941513062
8691.60546875,72.33506774902344,1.5504568815231323
8693.60546875,75.90031433105469,1.6120057106018066
8695.6103515625,75.96287536621094,1.4144481420516968
8697.6103515625,75.11602020263672,1.3997490406036377
8699.6162109375,74.0502700805664,1.3911386728286743
8701.6171875,73.0633316040039,1.3718310594558716
8703.619140625,73.24952697753906,1.3756523132324219
8705.6259765625,75.22000885009766,1.402581810951233
8707.62890625,75.0870590209961,1.4167858362197876
8709.63671875,75.0177001953125,1.4049351215362549
8711.640625,73.1028060913086,1.3627502918243408
8713.6494140625,71.7222900390625,1.35678231716156
8715.654296875,73.52111053466797,1.3717619180679321
8717.6591796875,74.87152099609375,1.3970619440078735
8719.669921875,72.67639923095703,1.3665567636489868
8721.67578125,74.68341064453125,1.3865454196929932
8723.6865234375,75.28201293945312,1.4086335897445679
8725.693359375,75.09944152832031,1.6026588678359985
8727.7060546875,75.75920867919922,1.6263309717178345
8729.712890625,72.71012115478516,1.924609661102295
8731.7216796875,75.05144500732422,1.6577345132827759
8733.7353515625,73.76813507080078,1.6041446924209595
8735.744140625,72.37362670898438,1.5717167854309082
8737.7587890625,72.38056945800781,1.5806299448013306
8739.7685546875,72.84709167480469,1.568617820739746
8741.7841796875,74.49370574951172,1.3951940536499023
8743.794921875,73.71565246582031,1.3807719945907593
8745.8115234375,75.13848114013672,1.3913719654083252
8747.8232421875,75.3266372680664,1.4032288789749146
8749.8359375,74.86112213134766,1.4030100107192993
8751.853515625,75.93440246582031,1.4075586795806885
8753.8671875,76.2410888671875,1.414772629737854
8755.8857421875,75.10456848144531,1.400684118270874
8757.900390625,72.497802734375,1.3776066303253174
8759.919921875,74.29542541503906,1.4601318836212158
8761.9345703125,75.17831420898438,1.5322980880737305
8763.9501953125,71.28829193115234,1.4837234020233154
8765.9716796875,71.98533630371094,1.4389418363571167
8767.98828125,72.43927764892578,1.5372034311294556
8770.009765625,74.87338256835938,1.5906105041503906
8772.02734375,74.0699234008789,1.461857557296753
8774.0498046875,71.87743377685547,1.3617050647735596
8776.068359375,72.13982391357422,1.4100704193115234
8778.087890625,72.46944427490234,1.5350580215454102
8780.111328125,74.41950988769531,1.7034945487976074
8782.1318359375,73.24413299560547,1.4954205751419067
8784.15625,73.51520538330078,1.4001543521881104
8786.177734375,74.90680694580078,1.3902102708816528
8788.203125,74.24076080322266,1.3862477540969849
8790.2255859375,72.76239776611328,1.3787904977798462
8792.2470703125,72.45854949951172,1.4346258640289307
8794.275390625,71.42581939697266,1.4030077457427979
8796.2978515625,71.82910919189453,1.3716328144073486
8798.326171875,72.84722137451172,1.3482985496520996
8800.3505859375,72.92235565185547,1.3692251443862915
8802.3798828125,73.29546356201172,1.3680338859558105
8804.4052734375,71.83690643310547,1.3415141105651855
8806.4306640625,66.40191650390625,1.278444528579712
8808.4609375,65.25609588623047,1.241336703300476
8810.4873046875,69.5556869506836,1.3272197246551514
8812.51953125,73.70136260986328,1.382694125175476
8814.5458984375,74.00603485107422,1.3826528787612915
8816.5791015625,73.6504135131836,1.3756669759750366
8818.607421875,73.79014587402344,1.3834340572357178
8820.6357421875,74.52491760253906,1.3750226497650146
8822.669921875,72.65482330322266,1.3638410568237305
8824.69921875,68.95176696777344,1.3561828136444092
8826.734375,70.95023345947266,1.6459625959396362
8828.7646484375,72.82904052734375,2.021503448486328
8830.80078125,73.54249572753906,1.7924814224243164
8832.8330078125,72.46318817138672,1.4158071279525757
8834.8642578125,71.57908630371094,1.3921343088150024
8836.9013671875,71.91395568847656,1.4719181060791016
8838.9345703125,70.90216064453125,1.5163085460662842
8840.97265625,70.47804260253906,1.395315408706665
8843.0068359375,73.60884094238281,1.357458233833313
8845.0458984375,74.34368896484375,1.4098447561264038
8847.0810546875,73.61028289794922,1.367567539215088
8849.1162109375,74.65345001220703,1.417273998260498
8851.15625,74.59153747558594,1.445547342300415
8853.1923828125,73.82344818115234,1.423766016960144
8855.234375,74.66758728027344,1.3862311840057373
8857.271484375,75.42373657226562,1.409562349319458
8859.314453125,75.52701568603516,1.4006257057189941
8861.3515625,75.29483795166016,1.3992130756378174
8863.390625,74.4149398803711,1.3917741775512695
8865.4345703125,74.19876098632812,1.3927881717681885
8867.4736328125,71.15087127685547,1.4240434169769287
8869.5185546875,70.00321960449219,1.4527907371520996
8871.5595703125,71.45344543457031,1.3919082880020142
8873.6044921875,72.4812240600586,1.3628665208816528
8875.646484375,72.00546264648438,1.342989206314087
8877.6884765625,71.50540924072266,1.3427350521087646
8879.7353515625,71.32001495361328,1.3451591730117798
8881.7783203125,72.30304718017578,1.3466376066207886
8883.826171875,72.21748352050781,1.3743067979812622
8885.8701171875,71.18109893798828,1.5783848762512207
8887.9189453125,73.87297821044922,1.8168474435806274
8889.9638671875,73.37348937988281,1.583674669265747
8892.0087890625,71.54607391357422,1.3624279499053955
8894.0595703125,71.1793441772461,1.3371925354003906
8896.10546875,72.01677703857422,1.3585450649261475
8898.15625,72.63800048828125,1.3652384281158447
8900.2041015625,72.84820556640625,1.3746533393859863
8902.255859375,72.19198608398438,1.3984030485153198
8904.3037109375,73.30033111572266,1.5194892883300781
8906.357421875,73.81626892089844,1.474002718925476
8908.40625,72.3389892578125,1.3897451162338257
8910.4560546875,70.50482940673828,1.3353840112686157
8912.5107421875,71.14994049072266,1.3397141695022583
8914.560546875,72.59942626953125,1.351663589477539
8916.6162109375,70.47344207763672,1.3363913297653198
8918.66796875,70.51435852050781,1.4500118494033813
8920.724609375,73.20384216308594,1.7391928434371948
8922.7763671875,73.72628021240234,1.741605281829834
8924.8291015625,70.52864074707031,1.4147348403930664
8926.88671875,71.39693450927734,1.3536418676376343
8928.9404296875,71.25305938720703,1.3477513790130615
8931.0,71.61156463623047,1.359837293624878
8933.0546875,72.38143920898438,1.3589063882827759
8935.1142578125,72.24250793457031,1.361476182937622
8937.169921875,71.94538116455078,1.3524280786514282
8939.2255859375,70.81333923339844,1.3358153104782104
8941.287109375,71.60813903808594,1.3517377376556396
8943.34375,70.73998260498047,1.4361711740493774
8945.40625,69.35986328125,1.6595393419265747
8947.4638671875,70.10578155517578,1.625213623046875
8949.52734375,70.70940399169922,1.3469033241271973
8951.5859375,70.4646224975586,1.3232908248901367
8953.6455078125,71.30607604980469,1.354697346687317
8955.7099609375,71.2679214477539,1.3668062686920166
8957.7705078125,70.9417953491211,1.7392224073410034
8959.8359375,71.89329528808594,1.721619963645935
8961.8974609375,72.8831558227539,1.5999819040298462
8963.9638671875,72.4361572265625,1.4620563983917236
8966.0263671875,70.2039794921875,1.5637543201446533
8968.0888671875,69.87626647949219,1.5396050214767456
8970.1572265625,71.1585464477539,1.5604366064071655
8972.220703125,71.34429931640625,1.5528994798660278
8974.2890625,70.47105407714844,1.577069640159607
8976.353515625,71.54137420654297,1.3925442695617676
8978.423828125,71.39640045166016,1.3756942749023438
8980.4892578125,71.55496978759766,1.4070487022399902
8982.5556640625,72.30908966064453,1.3708505630493164
8984.626953125,71.95916748046875,1.3686238527297974
8986.693359375,70.68879699707031,1.3651816844940186
8988.765625,74.19400024414062,1.5175879001617432
8990.833984375,69.34403991699219,1.5193654298782349
8992.9072265625,64.7017822265625,1.329118013381958
8994.9755859375,69.5381851196289,1.363673448562622
8997.044921875,79.1685791015625,1.486149549484253
8999.1201171875,77.17738342285156,1.4616892337799072
9001.1904296875,67.59780883789062,1.42428457736969
9003.265625,67.41172790527344,1.5073899030685425
9005.3369140625,69.3296890258789,1.449936032295227
9007.4130859375,69.33445739746094,1.3480530977249146
9009.4853515625,68.9246597290039,1.3166890144348145
9011.55859375,67.95256042480469,1.3141019344329834
9013.6357421875,70.37975311279297,1.3350694179534912
9015.7099609375,71.36091613769531,1.3560237884521484
9017.7890625,65.76502990722656,1.263362169265747
9019.86328125,64.34319305419922,1.2547690868377686
9021.943359375,70.89590454101562,1.3423751592636108
9024.0185546875,67.01774597167969,1.285090446472168
9026.0947265625,63.83169174194336,1.2410156726837158
9028.17578125,65.92106628417969,1.268401861190796
9030.2529296875,68.86470031738281,1.3126111030578613
9032.3349609375,69.36306762695312,1.3117949962615967
9034.4130859375,68.94033813476562,1.3176193237304688
9036.4970703125,71.27962493896484,1.3526127338409424
9038.5751953125,72.3342514038086,1.3897602558135986
9040.654296875,72.3121337890625,1.4050229787826538
9042.7392578125,70.64657592773438,1.350306749343872
9044.8193359375,69.92682647705078,1.3313573598861694
9046.9052734375,71.25074768066406,1.3444581031799316
9048.986328125,70.44917297363281,1.3802284002304077
9051.0732421875,69.25348663330078,1.388448715209961
9053.1552734375,70.70381164550781,1.387843370437622
9055.23828125,71.21056365966797,1.3669288158416748
9057.326171875,71.2031478881836,1.349774718284607
9059.41015625,71.771728515625,1.3462105989456177
9061.4990234375,70.04055786132812,1.330568552017212
9063.583984375,69.78981018066406,1.342517375946045
9065.673828125,70.10871887207031,1.3404525518417358
9067.7587890625,71.3895492553711,1.3668156862258911
9069.8505859375,70.98719024658203,1.3502272367477417
9071.9365234375,69.11791229248047,1.3585044145584106
9074.0234375,71.42362213134766,1.3817570209503174
9076.1162109375,70.4369888305664,1.3534444570541382
9078.2041015625,69.16317749023438,1.321482539176941
9080.2978515625,67.98796081542969,1.3167107105255127
9082.38671875,68.2902603149414,1.3364927768707275
9084.48046875,70.62029266357422,1.3619074821472168
9086.5703125,71.32168579101562,1.36338210105896
9088.6611328125,67.22708129882812,1.3185924291610718
9090.7568359375,66.51480102539062,1.2962831258773804
9092.8486328125,69.29045867919922,1.3475338220596313
9094.9453125,70.34819030761719,1.3565537929534912
9097.037109375,68.6134262084961,1.33330500125885
9099.134765625,69.74725341796875,1.332791805267334
9101.228515625,67.90824127197266,1.333929419517517
9103.322265625,68.19445037841797,1.3674989938735962
9105.4208984375,69.45283508300781,1.3667632341384888
9107.515625,69.58146667480469,1.37153160572052
9109.6162109375,69.2748794555664,1.3444117307662964
9111.7119140625,70.59107208251953,1.337594985961914
9113.8125,69.0751953125,1.310903549194336
9115.9091796875,68.69035339355469,1.3148319721221924
9118.0068359375,67.82176971435547,1.2961169481277466
9120.109375,66.94207000732422,1.322824478149414
9122.20703125,68.06610107421875,1.3106634616851807
9124.310546875,70.49407196044922,1.3452715873718262
9126.41015625,71.32772827148438,1.3429855108261108
9128.5146484375,69.830078125,1.3464542627334595
9130.6142578125,68.59542846679688,1.33515465259552
9132.71484375,69.96359252929688,1.3677781820297241
9134.8212890625,71.80518341064453,1.3846468925476074
9136.921875,69.02361297607422,1.3781676292419434
9139.029296875,68.62367248535156,1.345574140548706
9141.1318359375,68.07719421386719,1.3268522024154663
9143.2392578125,67.21379852294922,1.2811952829360962
9145.3427734375,66.46295166015625,1.2791723012924194
9147.447265625,66.12356567382812,1.2782896757125854
9149.556640625,66.6760482788086,1.2862619161605835
9151.6611328125,67.8866195678711,1.3228522539138794
9153.771484375,68.44461822509766,1.3631948232650757
9155.876953125,68.60466003417969,1.4100394248962402
9157.98828125,68.33049774169922,1.3550983667373657
9160.095703125,68.7635726928711,1.3457558155059814
9162.203125,71.13056945800781,1.3790225982666016
9164.3154296875,67.619140625,1.3227508068084717
9166.423828125,67.29183959960938,1.3039445877075195
9168.537109375,67.6676025390625,1.2982643842697144
9170.646484375,67.8526840209961,1.309680700302124
9172.76171875,67.92404174804688,1.3240407705307007
9174.87109375,65.61454772949219,1.2968952655792236
9176.982421875,67.09356689453125,1.3284133672714233
9179.0986328125,66.62433624267578,1.3114547729492188
9181.2099609375,66.9227294921875,1.2867543697357178
9183.3271484375,67.72468566894531,1.3098105192184448
9185.439453125,67.59394073486328,1.3036236763000488
9187.5576171875,68.33818054199219,1.3225306272506714
9189.671875,66.34544372558594,1.2785032987594604
9191.78515625,66.644775390625,1.2843985557556152
9193.9052734375,67.43882751464844,1.2909730672836304
9196.0205078125,67.33428192138672,1.3008311986923218
9198.140625,66.75128936767578,1.306409478187561
9200.2568359375,66.41702270507812,1.2796683311462402
9202.37890625,67.92444610595703,1.3040839433670044
9204.4951171875,67.38228607177734,1.285192608833313
9206.61328125,67.10847473144531,1.4970701932907104
9208.736328125,66.91555786132812,1.5085514783859253
9210.8544921875,66.32304382324219,1.495204210281372
9212.978515625,67.4967269897461,1.298424482345581
9215.09765625,65.38592529296875,1.271498680114746
9217.22265625,65.2778549194336,1.282305121421814
9219.3427734375,66.45048522949219,1.3065764904022217
9221.4638671875,69.12564849853516,1.3354212045669556
9223.5908203125,71.65837860107422,1.3704264163970947
9225.712890625,69.45085144042969,1.3548349142074585
9227.83984375,71.56956481933594,1.3824043273925781
9229.962890625,72.40288543701172,1.3877900838851929
9232.0908203125,71.35638427734375,1.3632763624191284
9234.21484375,69.9544448852539,1.3470536470413208
9236.3447265625,69.10563659667969,1.3245593309402466
9238.46875,68.3604736328125,1.3201344013214111
9240.5947265625,66.89036560058594,1.2962640523910522
9242.7255859375,68.09801483154297,1.3029465675354004
9244.8515625,67.08625030517578,1.3136087656021118
9246.9833984375,64.97193908691406,1.2634966373443604
9249.1103515625,65.2775650024414,1.2780650854110718
9251.2431640625,65.88461303710938,1.2881033420562744
9253.3720703125,65.86681365966797,1.2830369472503662
9255.5009765625,65.61791229248047,1.2957185506820679
9257.634765625,65.9850845336914,1.282227873802185
9259.7646484375,64.93476104736328,1.2615275382995605
9261.8994140625,63.174964904785156,1.2394616603851318
9264.0302734375,66.30111694335938,1.291861891746521
9266.1669921875,67.87947082519531,1.31227445602417
9268.298828125,68.79837036132812,1.3253464698791504
9270.4306640625,67.12933349609375,1.2962818145751953
9272.568359375,66.21121215820312,1.2840033769607544
9274.701171875,68.0227279663086,1.3145570755004883
9276.83984375,66.88678741455078,1.3177077770233154
9278.974609375,65.75364685058594,1.2970794439315796
9281.1142578125,65.62091827392578,1.326711893081665
9283.2490234375,66.071044921875,1.2918225526809692
9285.384765625,65.41305541992188,1.3090643882751465
9287.5263671875,64.02796936035156,1.2930508852005005
9289.662109375,65.03926086425781,1.3031460046768188
9291.8046875,64.73656463623047,1.2945131063461304
9293.9423828125,66.51553344726562,1.3283655643463135
9296.0849609375,66.06492614746094,1.3437540531158447
9298.2236328125,65.37544250488281,1.3322173357009888
9300.36328125,67.18374633789062,1.3600168228149414
9302.5078125,66.91781616210938,1.3681724071502686
9304.6474609375,66.79029083251953,1.386764645576477
9306.79296875,65.14016723632812,1.5169728994369507
9308.9345703125,66.00304412841797,1.8125395774841309
9311.0810546875,65.37422943115234,1.7692769765853882
9313.22265625,64.9352798461914,1.7331761121749878
9315.365234375,75.15594482421875,1.9979567527770996
9317.513671875,64.46630096435547,1.984553337097168
9319.6572265625,65.6875,1.6071033477783203
9321.8056640625,67.96665954589844,1.523964762687683
9323.9501953125,65.79398345947266,1.7567945718765259
9326.1005859375,65.76639556884766,2.2179057598114014
9328.24609375,68.60745239257812,1.788873553276062
9330.3916015625,67.259033203125,1.4385712146759033
9332.5439453125,67.71857452392578,1.4188834428787231
9334.6904296875,64.05256652832031,1.4786181449890137
9336.8427734375,63.249542236328125,1.536039113998413
9338.9912109375,68.66691589355469,1.7272952795028687
9341.14453125,65.2989273071289,1.6350334882736206
9343.2939453125,66.58514404296875,1.5855604410171509
9345.443359375,62.96976089477539,1.6499170064926147
9347.59765625,64.15876770019531,1.594879150390625
9349.748046875,66.88744354248047,1.4301024675369263
9351.904296875,64.56216430664062,1.3537014722824097
9354.0556640625,64.74282836914062,1.4107426404953003
9356.212890625,63.567466735839844,1.5275518894195557
9358.365234375,64.07073211669922,1.4984384775161743
9360.5185546875,64.76607513427734,1.512033462524414
9362.6767578125,65.78268432617188,1.4315029382705688
9364.830078125,66.50439453125,1.37465238571167
9366.990234375,64.22443389892578,1.438331127166748
9369.14453125,66.0230712890625,1.4634629487991333
9371.3056640625,62.488433837890625,1.5688257217407227
9373.4609375,60.856327056884766,1.6665911674499512
9375.6171875,74.64128112792969,3.568645477294922
9377.779296875,87.39217376708984,4.357807159423828
9379.9365234375,59.981388092041016,3.532740354537964
9382.099609375,60.632896423339844,1.6426993608474731
9384.2578125,65.59764862060547,1.5581061840057373
9386.421875,66.54717254638672,1.3820902109146118
9388.58203125,66.22248840332031,1.4883463382720947
9390.74609375,66.10945129394531,1.3617265224456787
9392.9072265625,64.31172943115234,1.3189198970794678
9395.0673828125,65.46942138671875,1.3222516775131226
9397.234375,65.80174255371094,1.3333730697631836
9399.396484375,65.64995574951172,1.3635544776916504
9401.5634765625,65.02884674072266,1.434553623199463
9403.7265625,64.35430908203125,1.5071666240692139
9405.89453125,65.67804718017578,1.472759485244751
9408.05859375,66.31108856201172,1.3708057403564453
9410.22265625,66.12197875976562,1.3841224908828735
9412.392578125,62.26013946533203,1.336951494216919
9414.55859375,59.89826583862305,1.2795424461364746
9416.7294921875,62.486045837402344,1.2991418838500977
9418.8955078125,62.991355895996094,1.4576829671859741
9421.0673828125,65.41570281982422,1.6355148553848267
9423.234375,65.2694091796875,1.5797350406646729
9425.40234375,65.65633392333984,1.402984380722046
9427.576171875,63.452171325683594,1.4226875305175781
9429.7451171875,59.179569244384766,1.473588228225708
9431.9189453125,63.573612213134766,1.4721745252609253
9434.0888671875,63.92717742919922,1.344117283821106
9436.2646484375,65.33116912841797,1.3399370908737183
9438.435546875,61.7169075012207,1.6576777696609497
9440.6064453125,59.401729583740234,2.988908052444458
9442.783203125,63.62148666381836,3.922333240509033
9444.9560546875,62.79039001464844,1.8062952756881714
9447.1337890625,62.754764556884766,1.3838781118392944
9449.3076171875,63.15631103515625,1.3569499254226685
9451.486328125,64.62278747558594,1.3532902002334595
9453.66015625,64.88863372802734,1.379237174987793
9455.8349609375,61.767791748046875,1.370927333831787
9458.015625,60.04621887207031,1.707784652709961
9460.19140625,70.23633575439453,2.100043296813965
9462.373046875,61.76913833618164,1.9686094522476196
9464.5498046875,60.911556243896484,1.5047606229782104
9466.732421875,66.77613067626953,1.3599077463150024
9468.91015625,63.95582962036133,1.3800526857376099
9471.0888671875,63.413089752197266,1.3819745779037476
9473.2724609375,65.27595520019531,1.3586288690567017
9475.4521484375,66.19918060302734,1.6472638845443726
9477.63671875,72.36502075195312,2.8438515663146973
9479.8173828125,74.53136444091797,3.771214485168457
9482.0029296875,63.483646392822266,1.6802974939346313
9484.1845703125,55.12846755981445,1.3376322984695435
9486.3662109375,69.50147247314453,1.4970639944076538
9488.5537109375,65.45720672607422,1.3336261510849
9490.736328125,63.98395919799805,1.3484190702438354
9492.92578125,66.36394500732422,1.3514363765716553
9495.109375,61.86479949951172,1.4246009588241577
9497.298828125,62.95644760131836,1.4463233947753906
9499.4833984375,66.05200958251953,1.4864490032196045
9501.6689453125,62.25429916381836,1.676993727684021
9503.8603515625,63.241451263427734,2.0303971767425537
9506.0458984375,66.68305969238281,1.6499066352844238
9508.23828125,64.97266387939453,1.4081332683563232
9510.42578125,63.92082977294922,1.3135864734649658
9512.619140625,63.44385528564453,1.3084954023361206
9514.8076171875,64.27468872070312,1.3410178422927856
9516.99609375,64.64021301269531,1.4109033346176147
9519.1904296875,63.272621154785156,1.688048243522644
9521.380859375,62.06388473510742,1.8572254180908203
9523.576171875,64.53672790527344,1.7690709829330444
9525.7666015625,65.65157318115234,1.477758765220642
9527.9638671875,66.15325927734375,1.4239972829818726
9530.1552734375,63.520633697509766,1.3901419639587402
9532.34765625,61.75910186767578,1.347967505455017
9534.5458984375,63.7795524597168,1.3514704704284668
9536.7392578125,63.688236236572266,1.38205087184906
9538.9384765625,64.48298645019531,1.4192602634429932
9541.1328125,66.02293395996094,1.4014049768447876
9543.3330078125,66.158935546875,1.406196117401123
9545.5283203125,65.00230407714844,1.4526115655899048
9547.724609375,64.6576156616211,1.4085735082626343
9549.9267578125,66.20484924316406,1.3943907022476196
9552.123046875,66.24764251708984,1.467219591140747
9554.326171875,64.91007995605469,1.6671408414840698
9556.5234375,62.608154296875,1.5790188312530518
9558.7275390625,62.36453628540039,1.4446038007736206
9560.9267578125,64.68132781982422,1.3785359859466553
9563.130859375,64.29022979736328,1.3789646625518799
9565.3310546875,63.35544967651367,1.4670240879058838
9567.5322265625,65.1124496459961,1.8285377025604248
9569.73828125,62.18507766723633,1.9139803647994995
9571.939453125,59.13733673095703,1.5533053874969482
9574.146484375,61.954166412353516,1.3538020849227905
9576.349609375,63.20643615722656,1.3171236515045166
9578.5576171875,64.09781646728516,1.329265832901001
9580.7607421875,62.97306823730469,1.3798718452453613
9582.96484375,61.487648010253906,1.3544951677322388
9585.1748046875,62.268333435058594,1.3549559116363525
9587.3798828125,64.44180297851562,1.3339039087295532
9589.5908203125,63.4388313293457,1.3932970762252808
9591.796875,63.13054275512695,1.448848843574524
9594.0087890625,63.10958480834961,1.443066120147705
9596.2158203125,63.583839416503906,1.388931393623352
9598.423828125,62.742496490478516,1.3521435260772705
9600.63671875,61.30634307861328,1.339671015739441
9602.845703125,63.83192443847656,1.3389562368392944
9605.0595703125,62.782283782958984,1.358184814453125
9607.26953125,61.86092758178711,1.4324668645858765
9609.4853515625,62.06571578979492,1.4880284070968628
9611.6953125,63.66053009033203,1.4257721900939941
9613.90625,64.99446868896484,1.3556419610977173
9616.1240234375,63.13191604614258,1.3485326766967773
9618.3359375,64.29551696777344,1.373024821281433
9620.5537109375,62.53474044799805,1.4558407068252563
9622.7666015625,62.60801696777344,1.5548597574234009
9624.986328125,63.19908905029297,1.5049396753311157
9627.2001953125,61.70844650268555,1.3779969215393066
9629.4150390625,62.9381103515625,1.3780447244644165
9631.6357421875,63.834415435791016,1.3495055437088013
9633.8515625,62.408267974853516,1.310633659362793
9636.072265625,61.72437286376953,1.3317029476165771
9638.2890625,61.66499710083008,1.3630845546722412
9640.51171875,61.36680603027344,1.3724610805511475
9642.7294921875,63.07964324951172,1.3490633964538574
9644.9482421875,64.44763946533203,1.3627160787582397
9647.171875,61.77442932128906,1.3867363929748535
9649.3916015625,62.07284164428711,1.349807858467102
