wavelength,flux,error
8437.23046875,8.555843353271484,0.43747153878211975
8439.17578125,8.59477424621582,0.4002906382083893
8441.1171875,8.114813804626465,0.39327552914619446
8443.064453125,7.8320770263671875,0.3812389671802521
8445.005859375,8.501967430114746,0.39918288588523865
8446.9541015625,9.489396095275879,0.42114415764808655
8448.896484375,9.80627155303955,0.43524351716041565
8450.8408203125,9.757519721984863,0.44070059061050415
8452.7890625,9.087374687194824,0.5518775582313538
8454.734375,8.225131034851074,0.6212604641914368
8456.68359375,8.051970481872559,0.5643898248672485
8458.62890625,8.632878303527832,0.42237481474876404
8460.5791015625,8.066446304321289,0.38956719636917114
8462.525390625,7.0605363845825195,0.38676416873931885
8464.47265625,7.400580406188965,0.4773608446121216
8466.4248046875,7.839869499206543,0.7420541644096375
8468.3720703125,7.923661708831787,0.9877073168754578
8470.3251953125,9.82767105102539,0.819101095199585
8472.2734375,9.164687156677246,0.5454598665237427
8474.2275390625,9.28140640258789,0.41869115829467773
8476.1767578125,8.926325798034668,0.41597166657447815
8478.126953125,8.615194320678711,0.41740748286247253
8480.08203125,9.145941734313965,0.4106309711933136
8482.0322265625,8.950979232788086,0.4147705137729645
8483.98828125,8.882183074951172,0.4056406617164612
8485.9404296875,8.754632949829102,0.40130606293678284
8487.8974609375,8.984258651733398,0.40451911091804504
8489.849609375,8.80544662475586,0.3945144712924957
8491.802734375,7.677487850189209,0.38726547360420227
8493.7607421875,6.624705791473389,0.4440179169178009
8495.71484375,5.8274970054626465,0.492376446723938
8497.673828125,6.93079948425293,0.48103782534599304
8499.62890625,7.159205913543701,0.4015149474143982
8501.5888671875,7.280120849609375,0.38809090852737427
8503.544921875,8.328834533691406,0.43884459137916565
8505.5009765625,8.156893730163574,0.5773313641548157
8507.4619140625,9.456274032592773,0.70039302110672
8509.419921875,8.939138412475586,0.5859746932983398
8511.3818359375,8.896675109863281,0.4377055764198303
8513.33984375,9.375934600830078,0.404652863740921
8515.302734375,9.062858581542969,0.40515485405921936
8517.26171875,8.770269393920898,0.4170772433280945
8519.2216796875,9.342443466186523,0.46096786856651306
8521.185546875,8.968997955322266,0.5118907690048218
8523.146484375,9.017248153686523,0.5013600587844849
8525.111328125,9.110906600952148,0.49015024304389954
8527.072265625,8.5341215133667,0.48215287923812866
8529.0390625,8.49531364440918,0.39195528626441956
8531.0009765625,8.546601295471191,0.3925561010837555
8532.9638671875,8.016033172607422,0.37646210193634033
8534.931640625,6.839075565338135,0.3552769720554352
8536.89453125,5.388886451721191,0.32547834515571594
8538.86328125,4.1066060066223145,0.32391732931137085
8540.828125,3.822056770324707,0.3772972524166107
8542.796875,6.6023335456848145,0.41301432251930237
8544.7626953125,7.747669219970703,0.3913653790950775
8546.728515625,8.275388717651367,0.40202075242996216
8548.69921875,8.858878135681152,0.46504324674606323
8550.666015625,9.137990951538086,0.5224673748016357
8552.6376953125,9.281346321105957,0.5343419909477234
8554.6044921875,9.096078872680664,0.438092440366745
8556.5771484375,9.524689674377441,0.4224892258644104
8558.5458984375,9.591723442077637,0.4177115857601166
8560.5146484375,9.084067344665527,0.40437135100364685
8562.4892578125,8.88636302947998,0.39642083644866943
8564.458984375,9.525101661682129,0.4180927574634552
8566.43359375,9.268232345581055,0.40982991456985474
8568.404296875,10.379530906677246,0.42480531334877014
8570.3798828125,9.782624244689941,0.423867791891098
8572.3515625,8.882060050964355,0.4003451466560364
8574.32421875,9.40673542022705,0.40950366854667664
8576.30078125,8.597477912902832,0.4017921984195709
8578.2744140625,9.12725830078125,0.5142042636871338
8580.251953125,9.038679122924805,0.5040060877799988
8582.2255859375,8.919710159301758,0.49993056058883667
8584.205078125,9.006440162658691,0.41140952706336975
8586.1796875,8.901402473449707,0.40190935134887695
8588.16015625,8.59510612487793,0.4308171272277832
8590.1357421875,8.276167869567871,0.4387792646884918
8592.111328125,7.330522060394287,0.41160324215888977
8594.0927734375,6.5398268699646,0.36399489641189575
8596.0703125,6.755241394042969,0.371837317943573
8598.052734375,7.830706596374512,0.41462936997413635
8600.0302734375,8.539461135864258,0.44223108887672424
8602.013671875,8.557475090026855,0.42330673336982727
8603.9921875,8.3915376663208,0.395337849855423
8605.9716796875,8.528416633605957,0.4051307141780853
8607.9560546875,8.71773910522461,0.4018397927284241
8609.9365234375,8.98940658569336,0.4215521812438965
8611.921875,9.735427856445312,0.44342291355133057
8613.9033203125,8.73257827758789,0.4420774579048157
8615.8896484375,9.058854103088379,0.465995192527771
8617.87109375,8.721991539001465,0.4954546391963959
8619.853515625,8.110441207885742,0.506695568561554
8621.841796875,8.417948722839355,0.5487358570098877
8623.8251953125,8.31347370147705,0.5753734707832336
8625.8134765625,8.46346378326416,0.5994942784309387
8627.7978515625,9.160548210144043,0.6144015789031982
8629.7880859375,8.644359588623047,0.6865949630737305
8631.7724609375,8.338282585144043,0.7959144711494446
8633.7587890625,9.31021499633789,0.7951123714447021
8635.75,8.949203491210938,0.7843655943870544
8637.736328125,8.573633193969727,0.5961509346961975
8639.728515625,9.123636245727539,0.5771397352218628
8641.7158203125,9.678905487060547,0.5669395923614502
8643.7080078125,9.237593650817871,0.5205147862434387
8645.697265625,8.20917797088623,0.4420875310897827
8647.685546875,8.299233436584473,0.4430324137210846
8649.6796875,8.95987319946289,0.5234072804450989
8651.669921875,10.25151538848877,0.7376828193664551
8653.6650390625,8.719630241394043,0.6050091981887817
8655.6552734375,6.295072555541992,0.5767062306404114
8657.6513671875,5.388802528381348,0.6062164902687073
8659.6435546875,3.8006341457366943,0.58541339635849
8661.6357421875,4.934556007385254,0.6196746826171875
8663.6328125,6.1251606941223145,0.6158384084701538
8665.6259765625,7.6028733253479,0.6243683695793152
8667.6240234375,8.707446098327637,0.6430066227912903
8669.6181640625,8.441703796386719,0.6234177947044373
8671.6171875,7.91779088973999,0.620286762714386
8673.6123046875,9.251113891601562,0.6465721130371094
8675.607421875,7.564639091491699,0.52045077085495
8677.6083984375,7.886712551116943,0.5525158643722534
8679.6044921875,9.07468032836914,0.5350167751312256
8681.60546875,8.181434631347656,0.4870580732822418
8683.6025390625,8.383278846740723,0.5049958825111389
8685.60546875,8.555763244628906,0.4712938368320465
8687.603515625,8.96953296661377,0.48667195439338684
8689.6025390625,9.04746150970459,0.4675488770008087
8691.60546875,9.01475715637207,0.4432732164859772
8693.60546875,9.081332206726074,0.42881062626838684
8695.6103515625,8.774093627929688,0.4348526895046234
8697.6103515625,9.411284446716309,0.42337697744369507
8699.6162109375,8.763394355773926,0.4249931871891022
8701.6171875,8.647198677062988,0.4261261522769928
8703.619140625,8.819506645202637,0.43770939111709595
8705.6259765625,8.488770484924316,0.39343324303627014
8707.62890625,8.88290786743164,0.42903637886047363
8709.63671875,8.452930450439453,0.428617000579834
8711.640625,8.852705001831055,0.42202022671699524
8713.6494140625,8.683316230773926,0.41785064339637756
8715.654296875,8.474772453308105,0.40081945061683655
8717.6591796875,9.042946815490723,0.4184429943561554
8719.669921875,9.016456604003906,0.4119020700454712
8721.67578125,9.264017105102539,0.415254145860672
8723.6865234375,8.931926727294922,0.40119433403015137
8725.693359375,8.582706451416016,0.402390718460083
8727.7060546875,8.758162498474121,0.3937230706214905
8729.712890625,9.030851364135742,0.40985652804374695
8731.7216796875,8.576105117797852,0.3952356278896332
8733.7353515625,8.913067817687988,0.404790461063385
8735.744140625,9.00253963470459,0.4102058708667755
8737.7587890625,8.43019962310791,0.3902116119861603
8739.7685546875,8.101150512695312,0.3925795555114746
8741.7841796875,8.247102737426758,0.39445292949676514
8743.794921875,7.504486560821533,0.38179489970207214
8745.8115234375,7.167470455169678,0.37277933955192566
8747.8232421875,6.810907363891602,0.3581252694129944
8749.8359375,7.351093292236328,0.3907321095466614
8751.853515625,8.035853385925293,0.3915157914161682
8753.8671875,8.031820297241211,0.3898167014122009
8755.8857421875,8.381274223327637,0.38936716318130493
8757.900390625,8.509703636169434,0.43204107880592346
8759.919921875,7.593820095062256,0.5498937964439392
8761.9345703125,8.204465866088867,0.6985930800437927
8763.9501953125,9.335367202758789,0.8518113493919373
8765.9716796875,9.263110160827637,0.7539763450622559
8767.98828125,9.691859245300293,1.0349894762039185
8770.009765625,10.02256965637207,1.1854262351989746
8772.02734375,9.118843078613281,0.7574018836021423
8774.0498046875,8.728187561035156,0.531389594078064
8776.068359375,8.583415031433105,0.5377650260925293
8778.087890625,8.264700889587402,0.7299893498420715
8780.111328125,9.125059127807617,0.9341850876808167
8782.1318359375,8.381144523620605,0.8575242757797241
8784.15625,8.909896850585938,0.5295776724815369
8786.177734375,9.160465240478516,0.415722131729126
8788.203125,8.538689613342285,0.3988296091556549
8790.2255859375,8.414178848266602,0.45411986112594604
8792.2470703125,9.421103477478027,0.595525324344635
8794.275390625,8.173248291015625,0.6065689921379089
8796.2978515625,8.612829208374023,0.5083947777748108
8798.326171875,8.99585247039795,0.41476908326148987
8800.3505859375,8.505497932434082,0.39464983344078064
8802.3798828125,8.069817543029785,0.3917219638824463
8804.4052734375,8.135292053222656,0.3880730867385864
8806.4306640625,8.523406982421875,0.3922867774963379
8808.4609375,8.884184837341309,0.41411468386650085
8810.4873046875,8.917279243469238,0.44243770837783813
8812.51953125,8.79526424407959,0.4457138180732727
8814.5458984375,8.806157112121582,0.41065216064453125
8816.5791015625,8.84972858428955,0.4034690260887146
8818.607421875,8.656357765197754,0.400056391954422
8820.6357421875,8.528544425964355,0.40256813168525696
8822.669921875,8.861659049987793,0.4016234874725342
8824.69921875,9.0542631149292,0.5836887955665588
8826.734375,8.4182710647583,1.1063660383224487
8828.7646484375,7.158843040466309,inf
8830.80078125,5.899387359619141,1.7339051961898804
8832.8330078125,8.418876647949219,1.0300116539001465
8834.8642578125,9.125926971435547,0.5493888258934021
8836.9013671875,8.129616737365723,0.6862906217575073
8838.9345703125,8.49267578125,0.8613657355308533
8840.97265625,8.660844802856445,0.6857683658599854
8843.0068359375,8.68715763092041,0.45817604660987854
8845.0458984375,8.297809600830078,0.37698978185653687
8847.0810546875,8.443364143371582,0.42252117395401
8849.1162109375,8.747922897338867,0.4535912573337555
8851.15625,8.413131713867188,0.5487732887268066
8853.1923828125,7.827219009399414,0.5576510429382324
8855.234375,7.154036045074463,0.4501456022262573
8857.271484375,7.217226982116699,0.3714745044708252
8859.314453125,6.900547027587891,0.36748257279396057
8861.3515625,6.662981033325195,0.36961930990219116
8863.390625,7.402248382568359,0.3939058482646942
8865.4345703125,8.096429824829102,0.43051716685295105
8867.4736328125,7.618166923522949,0.5330533385276794
8869.5185546875,7.692018985748291,0.6990181803703308
8871.5595703125,8.036030769348145,0.6549806594848633
8873.6044921875,8.410337448120117,0.4563656747341156
8875.646484375,8.659634590148926,0.4048425853252411
8877.6884765625,8.309669494628906,0.39266905188560486
8879.7353515625,8.372781753540039,0.39086857438087463
8881.7783203125,8.916484832763672,0.4095318615436554
8883.826171875,8.920133590698242,0.5591073632240295
8885.8701171875,7.372959613800049,0.9870109558105469
8887.9189453125,6.385427951812744,1.3297474384307861
8889.9638671875,9.572419166564941,1.111981987953186
8892.0087890625,8.326457977294922,0.6380043029785156
8894.0595703125,8.858755111694336,0.4201921224594116
8896.10546875,9.105937004089355,0.4040244519710541
8898.15625,8.372115135192871,0.4156108498573303
8900.2041015625,8.11916446685791,0.42005395889282227
8902.255859375,8.297723770141602,0.5313472151756287
8904.3037109375,8.662104606628418,0.7027865052223206
8906.357421875,8.237810134887695,0.8041480779647827
8908.40625,7.735869884490967,0.587457537651062
8910.4560546875,7.759616374969482,0.4240007996559143
8912.5107421875,8.29526138305664,0.4142672121524811
8914.560546875,9.036419868469238,0.522838294506073
8916.6162109375,9.681002616882324,0.5584757328033447
8918.66796875,8.876416206359863,1.1427068710327148
8920.724609375,9.375151634216309,1.7814111709594727
8922.7763671875,9.05280590057373,1.885746717453003
8924.8291015625,7.0969438552856445,0.7837835550308228
8926.88671875,9.062678337097168,0.48120608925819397
8928.9404296875,8.663094520568848,0.4211691617965698
8931.0,8.820969581604004,0.4348381757736206
8933.0546875,8.6629638671875,0.4292764663696289
8935.1142578125,8.26378345489502,0.4122447967529297
8937.169921875,8.488943099975586,0.4196324050426483
8939.2255859375,8.828752517700195,0.4235672652721405
8941.287109375,9.293065071105957,0.4558163285255432
8943.34375,7.867660045623779,0.6042085289955139
8945.40625,8.226147651672363,0.693991482257843
8947.4638671875,9.051116943359375,0.6817504167556763
8949.52734375,8.092453956604004,0.46131348609924316
8951.5859375,8.47138500213623,0.4011616110801697
8953.6455078125,8.89051628112793,0.4948323667049408
8955.7099609375,8.340993881225586,0.5985010266304016
8957.7705078125,8.882048606872559,0.8626227378845215
8959.8359375,8.813165664672852,1.1419733762741089
8961.8974609375,7.628213405609131,1.310349702835083
8963.9638671875,9.569450378417969,0.9227393865585327
8966.0263671875,8.302790641784668,0.43384143710136414
8968.0888671875,8.246275901794434,0.42034804821014404
8970.1572265625,8.441019058227539,0.4002465307712555
8972.220703125,8.686090469360352,0.42684629559516907
8974.2890625,9.056611061096191,0.446818083524704
8976.353515625,8.009432792663574,0.42116281390190125
8978.423828125,8.54902458190918,0.4061342179775238
8980.4892578125,8.392410278320312,0.4174741804599762
8982.5556640625,7.924962520599365,0.41600313782691956
8984.626953125,7.8787994384765625,0.42577728629112244
8986.693359375,8.152200698852539,0.4573935270309448
8988.765625,8.247356414794922,0.7399839162826538
8990.833984375,8.559857368469238,0.8690466284751892
8992.9072265625,8.293408393859863,0.7216314673423767
8994.9755859375,8.107698440551758,0.5547195672988892
8997.044921875,8.47412395477295,0.42725464701652527
8999.1201171875,8.772689819335938,0.48550960421562195
9001.1904296875,7.723484039306641,0.7442042827606201
9003.265625,6.12766170501709,1.0566866397857666
9005.3369140625,7.757205009460449,0.7973178029060364
9007.4130859375,7.911402702331543,0.4910496771335602
9009.4853515625,6.558927536010742,0.37971237301826477
9011.55859375,6.347083568572998,0.3530355989933014
9013.6357421875,6.329723834991455,0.3526643216609955
9015.7099609375,7.59841251373291,0.3754524290561676
9017.7890625,7.69234037399292,0.3804319202899933
9019.86328125,7.377935886383057,0.36694562435150146
9021.943359375,7.600077152252197,0.38543224334716797
9024.0185546875,7.999861717224121,0.39414599537849426
9026.0947265625,7.643202304840088,0.3857443928718567
9028.17578125,7.773622989654541,0.38060441613197327
9030.2529296875,8.097936630249023,0.39736470580101013
9032.3349609375,8.04690933227539,0.3960220217704773
9034.4130859375,8.129072189331055,0.398449182510376
9036.4970703125,8.633842468261719,0.42114925384521484
9038.5751953125,8.402263641357422,0.4791816174983978
9040.654296875,7.633597373962402,0.5345297455787659
9042.7392578125,8.251243591308594,0.504237711429596
9044.8193359375,8.642804145812988,0.4195363223552704
9046.9052734375,8.544425010681152,0.4231976270675659
9048.986328125,8.575774192810059,0.5619238615036011
9051.0732421875,8.312437057495117,0.688895046710968
9053.1552734375,8.79202938079834,0.6172487735748291
9055.23828125,8.067566871643066,0.47889378666877747
9057.326171875,6.996384143829346,0.3832487463951111
9059.41015625,6.904461860656738,0.3654959797859192
9061.4990234375,7.793242931365967,0.39637964963912964
9063.583984375,8.258585929870605,0.4022698700428009
9065.673828125,8.457521438598633,0.42616328597068787
9067.7587890625,9.56369686126709,0.4492341876029968
9069.8505859375,8.799684524536133,0.44001346826553345
9071.9365234375,7.583427429199219,0.4280749559402466
9074.0234375,7.973923206329346,0.5339908599853516
9076.1162109375,7.644170761108398,0.4995875954627991
9078.2041015625,8.858617782592773,0.4348157048225403
9080.2978515625,8.974335670471191,0.4281793236732483
9082.38671875,8.376302719116211,0.4352036118507385
9084.48046875,7.988935947418213,0.42751947045326233
9086.5703125,7.997128009796143,0.5315831303596497
9088.6611328125,8.015180587768555,0.5157982707023621
9090.7568359375,7.82537841796875,0.5223979353904724
9092.8486328125,7.906003475189209,0.45038169622421265
9094.9453125,8.511940002441406,0.4823991060256958
9097.037109375,8.96911907196045,0.4855237603187561
9099.134765625,8.558266639709473,0.42897698283195496
9101.228515625,7.880666255950928,0.4335959553718567
9103.322265625,8.459282875061035,0.5015175342559814
9105.4208984375,7.909271717071533,0.5325036644935608
9107.515625,7.553411960601807,0.49512892961502075
9109.6162109375,8.010382652282715,0.42232853174209595
9111.7119140625,8.339526176452637,0.4188804626464844
9113.8125,8.01264476776123,0.39534443616867065
9115.9091796875,8.883569717407227,0.39863595366477966
9118.0068359375,8.859131813049316,0.4119822084903717
9120.109375,8.101287841796875,0.4084683060646057
9122.20703125,8.042481422424316,0.41789206862449646
9124.310546875,8.599837303161621,0.41074055433273315
9126.41015625,7.751008987426758,0.38642117381095886
9128.5146484375,8.34064769744873,0.39383575320243835
9130.6142578125,8.714934349060059,0.41535669565200806
9132.71484375,8.523746490478516,0.431448370218277
9134.8212890625,8.338571548461914,0.4148125648498535
9136.921875,8.3938627243042,0.4211381673812866
9139.029296875,8.180164337158203,0.5095928311347961
9141.1318359375,8.209383010864258,0.4995482265949249
9143.2392578125,8.128570556640625,0.4031800627708435
9145.3427734375,7.984468936920166,0.3779483437538147
9147.447265625,8.089229583740234,0.39900824427604675
9149.556640625,8.481775283813477,0.40465858578681946
9151.6611328125,8.545634269714355,0.42978233098983765
9153.771484375,7.8138604164123535,0.4721009433269501
9155.876953125,8.06967830657959,0.5281192064285278
9157.98828125,8.30334758758545,0.4733378291130066
9160.095703125,8.177546501159668,0.4424181282520294
9162.203125,8.316389083862305,0.46510908007621765
9164.3154296875,8.696121215820312,0.48408010601997375
9166.423828125,8.247445106506348,0.43950456380844116
9168.537109375,8.042481422424316,0.4066675901412964
9170.646484375,8.124669075012207,0.4016346335411072
9172.76171875,8.388577461242676,0.41707879304885864
9174.87109375,8.551486015319824,0.41965746879577637
9176.982421875,8.086684226989746,0.4274612069129944
9179.0986328125,7.948044300079346,0.4153142273426056
9181.2099609375,7.734903812408447,0.4022611975669861
9183.3271484375,8.191667556762695,0.3912794888019562
9185.439453125,8.504404067993164,0.41939041018486023
9187.5576171875,8.063096046447754,0.40107157826423645
9189.671875,8.344666481018066,0.40217286348342896
9191.78515625,7.8080220222473145,0.3871283531188965
9193.9052734375,7.914587020874023,0.3894290030002594
9196.0205078125,8.266509056091309,0.4118897318840027
9198.140625,8.184273719787598,0.40830811858177185
9200.2568359375,7.7886552810668945,0.3907216191291809
9202.37890625,7.85768985748291,0.38842496275901794
9204.4951171875,8.12968921661377,0.39769184589385986
9206.61328125,8.28504467010498,0.40071648359298706
9208.736328125,7.499013423919678,0.38057827949523926
9210.8544921875,7.248234748840332,0.3813025653362274
9212.978515625,7.9875168800354,0.39431238174438477
9215.09765625,6.823092460632324,0.38089966773986816
9217.22265625,7.176808834075928,0.4159083962440491
9219.3427734375,6.86606502532959,0.4407918453216553
9221.4638671875,6.863142490386963,0.4246343672275543
9223.5908203125,6.624310493469238,0.38644230365753174
9225.712890625,5.8777923583984375,0.4125226140022278
9227.83984375,7.02543306350708,0.43789535760879517
9229.962890625,7.260870933532715,0.4285760819911957
9232.0908203125,6.88178014755249,0.40196168422698975
9234.21484375,7.233651161193848,0.3871801495552063
9236.3447265625,7.844665050506592,0.3970091640949249
9238.46875,7.635266304016113,0.3899149000644684
9240.5947265625,7.183503150939941,0.37606552243232727
9242.7255859375,7.517321586608887,0.38871198892593384
9244.8515625,8.068727493286133,0.40527528524398804
9246.9833984375,7.981876373291016,0.39696285128593445
9249.1103515625,7.674762725830078,0.40292420983314514
9251.2431640625,7.7840704917907715,0.41208329796791077
9253.3720703125,7.794204235076904,0.41926202178001404
9255.5009765625,7.72188138961792,0.40435299277305603
9257.634765625,6.903244972229004,0.3918501138687134
9259.7646484375,7.154191017150879,0.3768254518508911
9261.8994140625,8.076691627502441,0.3994763493537903
9264.0302734375,8.145512580871582,0.4091278910636902
9266.1669921875,7.8180999755859375,0.4007394015789032
9268.298828125,7.810965538024902,0.41192927956581116
9270.4306640625,8.37432861328125,0.40557435154914856
9272.568359375,8.353996276855469,0.40904754400253296
9274.701171875,8.082059860229492,0.4087373912334442
9276.83984375,8.14626407623291,0.41790834069252014
9278.974609375,7.663094997406006,0.401322603225708
9281.1142578125,7.812654495239258,0.4063977599143982
9283.2490234375,7.979406833648682,0.42740142345428467
9285.384765625,7.8632049560546875,0.4156848192214966
9287.5263671875,7.819118499755859,0.45713141560554504
9289.662109375,8.087839126586914,0.4684162437915802
9291.8046875,8.201658248901367,0.44897887110710144
9293.9423828125,8.286115646362305,0.44704389572143555
9296.0849609375,8.740094184875488,0.5045815110206604
9298.2236328125,8.47895336151123,0.4778694212436676
9300.36328125,8.086243629455566,0.45826026797294617
9302.5078125,8.387595176696777,0.4631121754646301
9304.6474609375,8.071152687072754,0.6296713948249817
9306.79296875,7.115942478179932,0.957695484161377
9308.9345703125,7.1413493156433105,1.3585354089736938
9311.0810546875,8.891331672668457,inf
9313.22265625,10.641349792480469,2.4869067668914795
9315.365234375,4.062905788421631,1.5955538749694824
9317.513671875,8.04232406616211,1.777966022491455
9319.6572265625,8.440099716186523,1.3865755796432495
9321.8056640625,7.965170383453369,1.0167975425720215
9323.9501953125,6.526360034942627,1.221717357635498
9326.1005859375,5.711641788482666,2.8346402645111084
9328.24609375,7.179872512817383,2.516524314880371
9330.3916015625,8.514791488647461,0.8332557678222656
9332.5439453125,8.676984786987305,0.7257218956947327
9334.6904296875,7.904950141906738,0.8254366517066956
9336.8427734375,9.041916847229004,0.9049229621887207
9338.9912109375,8.398674011230469,1.4221404790878296
9341.14453125,5.36483097076416,1.5273754596710205
9343.2939453125,9.25727653503418,0.7406765818595886
9345.443359375,8.52556324005127,0.6909675002098083
9347.59765625,7.753445148468018,0.6916233897209167
9349.748046875,7.823497772216797,0.5796549916267395
9351.904296875,8.021016120910645,0.5366063714027405
9354.0556640625,8.003068923950195,0.5496524572372437
9356.212890625,7.856632709503174,0.595547616481781
9358.365234375,8.203705787658691,0.5939305424690247
9360.5185546875,8.511571884155273,0.6207157969474792
9362.6767578125,7.688068389892578,0.5102952122688293
9364.830078125,7.248050689697266,0.4780568778514862
9366.990234375,7.779486179351807,0.49905329942703247
9369.14453125,6.599937915802002,0.5426605343818665
9371.3056640625,8.562413215637207,0.6918373703956604
9373.4609375,5.564468860626221,1.7139363288879395
9375.6171875,6.967441082000732,2.2221438884735107
9377.779296875,11.455644607543945,4.747598171234131
9379.9365234375,10.063182830810547,inf
9382.099609375,8.670696258544922,inf
9384.2578125,7.278181076049805,0.7080901265144348
9386.421875,7.828374862670898,0.6268163323402405
9388.58203125,8.006637573242188,0.5915932655334473
9390.74609375,7.623441219329834,0.531021237373352
9392.9072265625,8.570327758789062,0.5421139001846313
9395.0673828125,7.965721607208252,0.5349327921867371
9397.234375,7.5928754806518555,0.5322103500366211
9399.396484375,7.2037272453308105,0.5926720499992371
9401.5634765625,7.8175787925720215,0.6204063892364502
9403.7265625,7.7955098152160645,0.7910515069961548
9405.89453125,6.1399359703063965,0.7321686744689941
9408.05859375,6.268021106719971,0.5465409159660339
9410.22265625,6.968571662902832,0.4341197609901428
9412.392578125,7.561704635620117,0.4635104537010193
9414.55859375,7.898502349853516,0.4556446373462677
9416.7294921875,7.373628616333008,0.5130906105041504
9418.8955078125,6.7281599044799805,0.7234039902687073
9421.0673828125,8.22411823272705,0.9082621932029724
9423.234375,7.407965183258057,1.0155760049819946
9425.40234375,7.132804870605469,0.7423511743545532
9427.576171875,8.142583847045898,0.5729612708091736
9429.7451171875,8.487410545349121,0.5796446800231934
9431.9189453125,7.5694379806518555,0.5852404236793518
9434.0888671875,8.292377471923828,0.4845578968524933
9436.2646484375,8.303013801574707,0.6888545751571655
9438.435546875,8.99168586730957,1.958644151687622
9440.6064453125,9.278432846069336,2.5322771072387695
9442.783203125,7.276149272918701,inf
9444.9560546875,5.273828983306885,2.7175843715667725
9447.1337890625,6.941739559173584,0.7646808624267578
9449.3076171875,7.375226974487305,0.6525442600250244
9451.486328125,8.28316879272461,0.6672718524932861
9453.66015625,8.618596076965332,0.5796158909797668
9455.8349609375,8.527863502502441,0.7300073504447937
9458.015625,8.552889823913574,1.132988691329956
9460.19140625,7.65999698638916,1.587083339691162
9462.373046875,8.359777450561523,1.8428881168365479
9464.5498046875,7.949991226196289,1.1451936960220337
9466.732421875,7.586323261260986,0.495642751455307
9468.91015625,7.970598220825195,0.475387841463089
9471.0888671875,7.85694694519043,0.4822588264942169
9473.2724609375,6.367658615112305,0.5615344047546387
9475.4521484375,7.334634304046631,0.962954580783844
9477.63671875,5.529835224151611,1.0554345846176147
9479.8173828125,6.223740577697754,2.120116949081421
9482.0029296875,8.463602066040039,3.1097588539123535
9484.1845703125,8.001296997070312,0.7782447338104248
9486.3662109375,7.625805854797363,0.5419144034385681
9488.5537109375,7.410820007324219,0.45278942584991455
9490.736328125,8.057175636291504,0.45348694920539856
9492.92578125,8.266674995422363,0.49230194091796875
9495.109375,8.119457244873047,0.533340334892273
9497.298828125,8.37879467010498,0.564334511756897
9499.4833984375,8.020570755004883,0.6582236289978027
9501.6689453125,5.8182878494262695,0.949784517288208
9503.8603515625,7.189023017883301,1.4625332355499268
9506.0458984375,8.930423736572266,1.3317903280258179
9508.23828125,8.736372947692871,0.7418808341026306
9510.42578125,7.874526023864746,0.4682079255580902
9512.619140625,8.055048942565918,0.44568172097206116
9514.8076171875,7.637639045715332,0.45996007323265076
9516.99609375,7.335945129394531,0.6195809245109558
9519.1904296875,7.626214504241943,1.0388504266738892
9521.380859375,8.227410316467285,1.9194872379302979
9523.576171875,8.65475082397461,1.5008304119110107
9525.7666015625,8.71476936340332,0.789669394493103
9527.9638671875,7.866312503814697,0.5346395373344421
9530.1552734375,7.524272441864014,0.5214306712150574
9532.34765625,7.287717819213867,0.5182470083236694
9534.5458984375,7.094663143157959,0.48713457584381104
9536.7392578125,7.036122798919678,0.5255710482597351
9538.9384765625,6.3746137619018555,0.5519635677337646
9541.1328125,5.674477577209473,0.5165262222290039
9543.3330078125,5.600727558135986,0.43085917830467224
9545.5283203125,6.230368614196777,0.46313878893852234
9547.724609375,6.619405269622803,0.48807477951049805
9549.9267578125,6.6225996017456055,0.5493038296699524
9552.123046875,7.820708751678467,0.6831169128417969
9554.326171875,7.955307483673096,0.9046370983123779
9556.5234375,7.4156813621521,1.322914958000183
9558.7275390625,7.997712135314941,0.8857142329216003
9560.9267578125,8.15359878540039,0.5542685389518738
9563.130859375,6.657858848571777,0.5746529698371887
9565.3310546875,6.649298191070557,0.8625717163085938
9567.5322265625,5.487401962280273,1.395943284034729
9569.73828125,5.105233669281006,2.3247039318084717
9571.939453125,6.519027233123779,2.1088154315948486
9574.146484375,7.775139808654785,0.8359023332595825
9576.349609375,7.330266952514648,0.4725870192050934
9578.5576171875,7.407924175262451,0.46435263752937317
9580.7607421875,7.840458869934082,0.4811713397502899
9582.96484375,7.0955352783203125,0.4791940152645111
9585.1748046875,7.217813014984131,0.4935891926288605
9587.3798828125,7.701733112335205,0.4658156931400299
9589.5908203125,7.426258563995361,0.4766353964805603
9591.796875,8.222026824951172,0.530884325504303
9594.0087890625,7.182835578918457,0.5625927448272705
9596.2158203125,7.019261837005615,0.4901675879955292
9598.423828125,7.138585090637207,0.46950361132621765
9600.63671875,7.253801345825195,0.46162447333335876
9602.845703125,7.620331764221191,0.4717444181442261
9605.0595703125,7.468108654022217,0.49686598777770996
9607.26953125,7.196827411651611,0.5753657221794128
9609.4853515625,6.564497470855713,0.7545986771583557
9611.6953125,6.891912937164307,0.7399513125419617
9613.90625,7.19014310836792,0.514472484588623
9616.1240234375,6.487598896026611,0.4467226266860962
9618.3359375,7.059972763061523,0.5357303023338318
9620.5537109375,7.436863422393799,0.648367702960968
9622.7666015625,7.176351547241211,0.8690958023071289
9624.986328125,7.379380702972412,0.8188571333885193
9627.2001953125,7.643464088439941,0.615761935710907
9629.4150390625,7.134199619293213,0.5336754322052002
